case_id,region,dice,hd95,nsd,volume_pred_ml,volume_ref_ml,volume_error_ml,relative_volume_error,reference_empty,prediction_empty,lesion_recall,lesion_precision,lesion_f1
BRATS_426,et,0.91548286132566,,,51.684000000000005,47.361000000000004,4.323,0.09127763349591436,False,False,,,
BRATS_430,wt,0.7434308318374176,,,55.409,67.70400000000001,-12.295000000000009,-0.1815993146638309,False,False,,,
BRATS_430,tc,0.87546346782988,,,9.692,8.648,1.0440000000000005,0.1207215541165588,False,False,,,
BRATS_430,et,0.820125786163522,,,7.381,6.929,0.45199999999999996,0.06523307836628661,False,False,,,
BRATS_441,wt,0.9196863041526905,,,142.22,154.118,-11.897999999999996,-0.0772005865635422,False,False,,,
BRATS_441,tc,0.8208535650396116,,,18.622,20.508,-1.8859999999999992,-0.09196411156621803,False,False,,,
BRATS_441,et,0.7812038949542638,,,12.589,14.523,-1.9339999999999993,-0.13316807822075324,False,False,,,
BRATS_442,wt,0.9550348921658404,,,97.35300000000001,92.661,4.692000000000007,0.05063618998284076,False,False,,,
BRATS_442,tc,0.9382269497467194,,,57.138,59.531,-2.3930000000000007,-0.0401975441366683,False,False,,,
BRATS_442,et,0.9122030429753537,,,43.008,46.904,-3.896000000000001,-0.08306327818522942,False,False,,,
BRATS_445,wt,0.960868988489145,,,139.225,132.171,7.054000000000002,0.05337025519970343,False,False,,,
BRATS_445,tc,0.9221611926914023,,,44.204,45.006,-0.8019999999999996,-0.017819846242723182,False,False,,,
BRATS_445,et,0.8644538870627222,,,34.388,40.45,-6.062000000000005,-0.14986402966625473,False,False,,,
BRATS_452,wt,0.7181442356475133,,,73.70700000000001,125.37,-51.663,-0.41208423067719546,False,False,,,
BRATS_452,tc,0.9465709941582864,,,55.904,56.563,-0.6589999999999989,-0.011650725739440957,False,False,,,
BRATS_452,et,0.9182284382284382,,,42.425000000000004,43.375,-0.9499999999999957,-0.021902017291066184,False,False,,,
BRATS_461,wt,0.9497932703847571,,,147.767,148.03,-0.26300000000000523,-0.0017766668918462827,False,False,,,
BRATS_461,tc,0.9115978133001177,,,79.67,93.742,-14.072000000000003,-0.1501141430735423,False,False,,,
BRATS_461,et,0.8471751138676228,,,44.774,58.416000000000004,-13.642000000000003,-0.23353190906600935,False,False,,,
BRATS_473,wt,0.8274686472665287,,,25.822,23.456,2.3659999999999997,0.10086971350613914,False,False,,,
BRATS_473,tc,0.6214858236631176,,,11.303,5.415,5.888000000000001,1.0873499538319484,False,False,,,
BRATS_473,et,0.8889312249952371,,,5.402,5.096,0.30600000000000005,0.06004709576138149,False,False,,,
BRATS_480,wt,0.9377090044746539,,,144.05,149.604,-5.554000000000002,-0.03712467581080721,False,False,,,
BRATS_480,tc,0.8674038636626993,,,58.264,62.554,-4.289999999999999,-0.06858074623525273,False,False,,,
BRATS_480,et,0.7306427390072809,,,25.666,26.937,-1.2710000000000008,-0.04718417047184173,False,False,,,
BRATS_481,wt,0.9145183175033921,,,55.593,57.168,-1.5749999999999957,-0.027550377833753074,False,False,,,
BRATS_481,tc,0.8589888914078441,,,24.837,19.273,5.564,0.28869402791469934,False,False,,,
BRATS_481,et,0.9166693080604773,,,16.435,15.114,1.320999999999998,0.0874024083631069,False,False,,,
BRATS_483,wt,0.9312382052763335,,,65.478,64.34700000000001,1.130999999999986,0.017576576996596358,False,False,,,
BRATS_483,tc,0.9516570652531049,,,47.115,44.191,2.9239999999999995,0.0661673191373809,False,False,,,
BRATS_483,et,0.8877773375594294,,,20.926000000000002,19.458000000000002,1.468,0.07544454722993113,False,False,,,
BRATS_484,wt,0.9237299362517288,,,91.499,97.212,-5.713000000000008,-0.058768464798584615,False,False,,,
BRATS_484,tc,0.9253388571171253,,,42.597,46.231,-3.6340000000000003,-0.0786052648655664,False,False,,,
BRATS_484,et,0.8428619521951799,,,22.29,28.207,-5.917000000000002,-0.20977062431311383,False,False,,,
